 Network trials_ros  Creating
 Network trials_ros  Created
 Container trials-all-1  Creating
 Container trials-all-1  Created
Attaching to trials-all-1
trials-all-1  | [arm-1] [INFO] [1698542130.751707603] [arm]: Doing a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542130.759096249] [robot]: Action: a_navto
trials-all-1  | [robot-6] [INFO] [1698542130.764887972] [robot]: Doing a_navto
trials-all-1  | [robot-6] [INFO] [1698542130.778361327] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [robot-6] [INFO] [1698542130.783346088] [robot]: not ready
trials-all-1  | [environment-3] [INFO] [1698542130.790565742] [environment]: Receiving message: a_navto,robot1,Room3
trials-all-1  | [arm-1] [INFO] [1698542130.793569599] [arm]: not ready
trials-all-1  | [environment-3] [INFO] [1698542130.796803444] [environment]: Action: a_navto
trials-all-1  | [arm-1] [INFO] [1698542130.804167091] [arm]: Action result: False
trials-all-1  | [arm-1] [INFO] [1698542130.807829916] [arm]: Action: a_pick_up_sample
trials-all-1  | [arm-1] [INFO] [1698542130.811706730] [arm]: Doing a_pick_up_sample
trials-all-1  | [environment-3] [INFO] [1698542130.815666541] [environment]: Responding
trials-all-1  | [robot-6] [INFO] [1698542130.819071378] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [robot-6] [INFO] [1698542130.829038900] [robot]: not ready
trials-all-1  | [arm-1] [INFO] [1698542130.838336455] [arm]: not ready
trials-all-1  | [robot-6] [INFO] [1698542130.847840000] [robot]: success
trials-all-1  | [robot-6] [INFO] [1698542130.852885759] [robot]: Action result: True
trials-all-1  | [coordinator-2] [INFO] [1698542130.860089414] [coordinator]: Receiving sync message: action_complete,a_navto
trials-all-1  | [coordinator-2] [INFO] [1698542130.864003226] [coordinator]: action_complete
trials-all-1  | [coordinator-2] [INFO] [1698542130.869517962] [coordinator]: plans_actions_current 7 of 11
trials-all-1  | [arm-1] [INFO] [1698542130.861821331] [arm]: Action result: False
trials-all-1  | [arm-1] [INFO] [1698542130.865710145] [arm]: Action: a_pick_up_sample
trials-all-1  | [arm-1] [INFO] [1698542130.869437966] [arm]: Doing a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542130.879053506] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [robot-6] [INFO] [1698542130.886076169] [robot]: not ready
trials-all-1  | [arm-1] [INFO] [1698542130.898174590] [arm]: not ready
trials-all-1  | [arm-1] [INFO] [1698542130.902152400] [arm]: Action result: False
trials-all-1  | [robot-6] [INFO] [1698542130.899642520] [robot]: Action: a_approach_arm
trials-all-1  | [robot-6] [INFO] [1698542130.903473336] [robot]: Doing a_approach_arm
trials-all-1  | [arm-1] [INFO] [1698542130.922156442] [arm]: Action: a_pick_up_sample
trials-all-1  | [arm-1] [INFO] [1698542130.926165250] [arm]: Doing a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542130.935030826] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [robot-6] [INFO] [1698542130.941146533] [robot]: not ready
trials-all-1  | [arm-1] [INFO] [1698542130.950438088] [arm]: not ready
trials-all-1  | [arm-1] [INFO] [1698542130.955010869] [arm]: Action result: False
trials-all-1  | [arm-1] [INFO] [1698542130.960556603] [arm]: Action: a_pick_up_sample
trials-all-1  | [arm-1] [INFO] [1698542130.965237379] [arm]: Doing a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542130.973294993] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [robot-6] [INFO] [1698542130.979445699] [robot]: not ready
trials-all-1  | [arm-1] [INFO] [1698542130.988579262] [arm]: not ready
trials-all-1  | [arm-1] [INFO] [1698542130.993484027] [arm]: Action result: False
trials-all-1  | [arm-1] [INFO] [1698542130.998994763] [arm]: Action: a_pick_up_sample
trials-all-1  | [arm-1] [INFO] [1698542131.004546497] [arm]: Doing a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542131.010705202] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [environment-3] [INFO] [1698542131.011131182] [environment]: Receiving message: monitor
trials-all-1  | [robot-6] [INFO] [1698542131.020997710] [robot]: not ready
trials-all-1  | [environment-3] [INFO] [1698542131.021577683] [environment]: Action: monitor
trials-all-1  | [arm-1] [INFO] [1698542131.040542776] [arm]: not ready
trials-all-1  | [arm-1] [INFO] [1698542131.044189602] [arm]: Action result: False
trials-all-1  | [arm-1] [INFO] [1698542131.048387401] [arm]: Action: a_pick_up_sample
trials-all-1  | [arm-1] [INFO] [1698542131.053073177] [arm]: Doing a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542131.062429730] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [robot-6] [INFO] [1698542131.066035557] [robot]: not ready
trials-all-1  | [arm-1] [INFO] [1698542131.073638194] [arm]: not ready
trials-all-1  | [arm-1] [INFO] [1698542131.079093933] [arm]: Action result: False
trials-all-1  | [arm-1] [INFO] [1698542131.084589670] [arm]: Action: a_pick_up_sample
trials-all-1  | [arm-1] [INFO] [1698542131.089406440] [arm]: Doing a_pick_up_sample
trials-all-1  | [environment-3] [INFO] [1698542131.089901416] [environment]: Receiving message: a_approach_arm,robot1,arm1
trials-all-1  | [robot-6] [INFO] [1698542131.097545051] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [environment-3] [INFO] [1698542131.104551716] [environment]: Action: a_approach_arm
trials-all-1  | [robot-6] [INFO] [1698542131.109609474] [robot]: not ready
trials-all-1  | [arm-1] [INFO] [1698542131.118560046] [arm]: not ready
trials-all-1  | [arm-1] [INFO] [1698542131.123217823] [arm]: Action result: False
trials-all-1  | [arm-1] [INFO] [1698542131.128552568] [arm]: Action: a_pick_up_sample
trials-all-1  | [arm-1] [INFO] [1698542131.133195346] [arm]: Doing a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542131.141034972] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [robot-6] [INFO] [1698542131.146001734] [robot]: not ready
trials-all-1  | [arm-1] [INFO] [1698542131.154861311] [arm]: not ready
trials-all-1  | [arm-1] [INFO] [1698542131.160096060] [arm]: Action result: False
trials-all-1  | [arm-1] [INFO] [1698542131.164749838] [arm]: Action: a_pick_up_sample
trials-all-1  | [arm-1] [INFO] [1698542131.169239623] [arm]: Doing a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542131.177464230] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [robot-6] [INFO] [1698542131.182773976] [robot]: not ready
trials-all-1  | [arm-1] [INFO] [1698542131.191156576] [arm]: not ready
trials-all-1  | [arm-1] [INFO] [1698542131.196370326] [arm]: Action result: False
trials-all-1  | [arm-1] [INFO] [1698542131.201172097] [arm]: Action: a_pick_up_sample
trials-all-1  | [arm-1] [INFO] [1698542131.206228855] [arm]: Doing a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542131.213731496] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [robot-6] [INFO] [1698542131.218961246] [robot]: not ready
trials-all-1  | [arm-1] [INFO] [1698542131.228457792] [arm]: not ready
trials-all-1  | [arm-1] [INFO] [1698542131.233725540] [arm]: Action result: False
trials-all-1  | [arm-1] [INFO] [1698542131.238905293] [arm]: Action: a_pick_up_sample
trials-all-1  | [environment-3] [INFO] [1698542131.242218134] [environment]: Responding
trials-all-1  | [robot-6] [INFO] [1698542131.251922670] [robot]: success
trials-all-1  | [robot-6] [INFO] [1698542131.255494500] [robot]: Action result: True
trials-all-1  | [robot-6] [INFO] [1698542131.265410026] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [arm-1] [INFO] [1698542131.259392313] [arm]: Doing a_pick_up_sample
trials-all-1  | [coordinator-2] [INFO] [1698542131.270221796] [coordinator]: Receiving sync message: action_complete,a_approach_arm
trials-all-1  | [robot-6] [INFO] [1698542131.279980329] [robot]: not ready
trials-all-1  | [coordinator-2] [INFO] [1698542131.276566492] [coordinator]: action_complete
trials-all-1  | [environment-3] [INFO] [1698542131.287564967] [environment]: Receiving message: monitor
trials-all-1  | [arm-1] [INFO] [1698542131.290871808] [arm]: not ready
trials-all-1  | [arm-1] [INFO] [1698542131.296005563] [arm]: Action result: False
trials-all-1  | [coordinator-2] [INFO] [1698542131.293665675] [coordinator]: plans_actions_current 8 of 11
trials-all-1  | [robot-6] [INFO] [1698542131.304374163] [robot]: Action: a_open_drawer
trials-all-1  | [robot-6] [INFO] [1698542131.309005941] [robot]: Doing a_open_drawer
trials-all-1  | [arm-1] [INFO] [1698542131.314457681] [arm]: Action: a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542131.317458537] [robot]: success
trials-all-1  | [environment-3] [INFO] [1698542131.323303258] [environment]: Action: monitor
trials-all-1  | [arm-1] [INFO] [1698542131.325335161] [arm]: Doing a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542131.345329205] [robot]: Action result: True
trials-all-1  | [robot-6] [INFO] [1698542131.351149927] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [coordinator-2] [INFO] [1698542131.351968888] [coordinator]: Receiving sync message: action_complete,a_open_drawer
trials-all-1  | [environment-3] [INFO] [1698542131.354951745] [environment]: Receiving message: monitor
trials-all-1  | [robot-6] [INFO] [1698542131.356297681] [robot]: not ready
trials-all-1  | [arm-1] [INFO] [1698542131.367099164] [arm]: not ready
trials-all-1  | [coordinator-2] [INFO] [1698542131.370906982] [coordinator]: action_complete
trials-all-1  | [arm-1] [INFO] [1698542131.372142923] [arm]: Action result: False
trials-all-1  | [environment-3] [INFO] [1698542131.375487763] [environment]: Action: monitor
trials-all-1  | [arm-1] [INFO] [1698542131.384765320] [arm]: Action: a_pick_up_sample
trials-all-1  | [coordinator-2] [INFO] [1698542131.390659038] [coordinator]: plans_actions_current 9 of 11
trials-all-1  | [arm-1] [INFO] [1698542131.391151014] [arm]: Doing a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542131.400963545] [robot]: Action: a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542131.406198295] [robot]: Doing a_pick_up_sample
trials-all-1  | [environment-3] [INFO] [1698542131.412165010] [environment]: Receiving message: monitor
trials-all-1  | [environment-3] [INFO] [1698542131.417011778] [environment]: Action: monitor
trials-all-1  | [robot-6] [INFO] [1698542131.417248767] [robot]: Receiving sync message. a_pick_up_sample,arm1,robot1
trials-all-1  | [robot-6] [INFO] [1698542131.426506324] [robot]: wating for arm1 to pick up from robot1
trials-all-1  | [robot-6] [INFO] [1698542131.431813070] [robot]: Action result: False
trials-all-1  | [robot-6] [INFO] [1698542131.435717884] [robot]: Pick up
trials-all-1  | [environment-3] [INFO] [1698542131.442618554] [environment]: Receiving message: monitor
trials-all-1  | [arm-1] [INFO] [1698542131.443143529] [arm]: success
trials-all-1  | [environment-3] [INFO] [1698542131.448629266] [environment]: Action: monitor
trials-all-1  | [arm-1] [INFO] [1698542131.454320994] [arm]: Action result: True
trials-all-1  | [robot-6] [INFO] [1698542131.466377418] [robot]: Action: a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542131.486645449] [robot]: Doing a_pick_up_sample
trials-all-1  | [robot-6] [INFO] [1698542131.491740205] [robot]: Action result: True
trials-all-1  | [coordinator-2] [INFO] [1698542131.499187849] [coordinator]: Receiving sync message: action_complete,a_pick_up_sample
trials-all-1  | [environment-3] [INFO] [1698542131.505513547] [environment]: Receiving message: monitor
trials-all-1  | [coordinator-2] [INFO] [1698542131.509961334] [coordinator]: action_complete
trials-all-1  | [coordinator-2] [INFO] [1698542131.515151086] [coordinator]: plans_actions_current 10 of 11
trials-all-1  | [robot-6] [INFO] [1698542131.524819624] [robot]: Action: a_close_drawer
trials-all-1  | [robot-6] [INFO] [1698542131.528988425] [robot]: Doing a_close_drawer
trials-all-1  | [environment-3] [INFO] [1698542131.534564158] [environment]: Action: monitor
trials-all-1  | [robot-6] [INFO] [1698542131.542599774] [robot]: success
trials-all-1  | [robot-6] [INFO] [1698542131.546959566] [robot]: Action result: True
trials-all-1  | [environment-3] [INFO] [1698542131.549272455] [environment]: Receiving message: monitor
trials-all-1  | [coordinator-2] [INFO] [1698542131.566628625] [coordinator]: Receiving sync message: action_complete,a_close_drawer
trials-all-1  | [coordinator-2] [INFO] [1698542131.571698383] [coordinator]: action_complete
trials-all-1  | [coordinator-2] [INFO] [1698542131.575278212] [coordinator]: plans_actions_current 11 of 11
trials-all-1  | [environment-3] [INFO] [1698542131.575519200] [environment]: Action: monitor
trials-all-1  | [coordinator-2] [INFO] [1698542131.578818043] [coordinator]: The time of execution of above program is:2.185901403427124
trials-all-1  | [coordinator-2] [INFO] [1698542131.583934798] [coordinator]: Achieved
trials-all-1  | [coordinator-2] [INFO] [1698542131.588180595] [coordinator]: ENDSIM
trials-all-1 exited with code 0
